INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
S&P CNX 500,2061.95,2102.75,2093.1,2058.6,9467.39,492410014.0,2008-11-28
S&P CNX 500,2099.5,2147.15,2048.4,2041.75,8156.23,428030256.0,2008-12-01
S&P CNX 500,1990.2,2036.95,2029.4,1971.35,7405.7,404819966.0,2008-12-02
S&P CNX 500,2051.25,2053.4,2040.6,2014.0,8017.11,456013125.0,2008-12-03
S&P CNX 500,2045.45,2137.9,2132.65,2040.85,9327.52,578089102.0,2008-12-04
S&P CNX 500,2123.45,2159.65,2083.1,2077.1,9442.77,585506793.0,2008-12-05
S&P CNX 500,2087.2,2173.25,2121.65,2087.2,9082.06,504231835.0,2008-12-08
S&P CNX 500,2146.2,2218.5,2214.6,2144.35,11173.4,634391667.0,2008-12-10
S&P CNX 500,2216.85,2234.05,2222.35,2181.05,11631.17,713187540.0,2008-12-11
S&P CNX 500,2149.75,2240.35,2230.25,2149.75,10729.7,667683787.0,2008-12-12
S&P CNX 500,2269.0,2299.85,2282.35,2263.45,10514.1,659281484.0,2008-12-15
S&P CNX 500,2277.3,2343.5,2336.85,2277.3,10554.23,638615622.0,2008-12-16
S&P CNX 500,2362.2,2362.2,2268.4,2260.85,12380.26,718750259.0,2008-12-17
S&P CNX 500,2269.35,2352.8,2347.35,2247.0,12871.62,725869186.0,2008-12-18
S&P CNX 500,2343.3,2388.05,2370.35,2338.8,12659.73,733018920.0,2008-12-19
S&P CNX 500,2370.0,2395.7,2343.3,2335.85,9701.24,616948116.0,2008-12-22
S&P CNX 500,2326.85,2327.35,2286.1,2278.7,8739.57,560933347.0,2008-12-23
S&P CNX 500,2281.6,2281.6,2255.1,2245.2,9574.69,595303163.0,2008-12-24
S&P CNX 500,2275.5,2288.65,2212.5,2204.5,6903.4,443500418.0,2008-12-26
S&P CNX 500,2212.1,2265.5,2258.85,2180.95,8691.36,530513313.0,2008-12-29
S&P CNX 500,2280.45,2314.3,2304.4,2249.8,8590.35,549261141.0,2008-12-30
S&P CNX 500,2318.45,2329.4,2295.75,2283.0,8533.79,565747400.0,2008-12-31
S&P CNX 500,2305.95,2363.0,2361.2,2305.95,6588.09,465197910.0,2009-01-01
S&P CNX 500,2379.65,2405.3,2380.4,2355.7,9839.08,704908669.0,2009-01-02
S&P CNX 500,2410.4,2438.1,2433.5,2400.3,10236.3,641194159.0,2009-01-05
S&P CNX 500,2428.35,2456.3,2431.25,2391.9,12427.71,725584708.0,2009-01-06
S&P CNX 500,2445.75,2454.95,2271.4,2254.35,14935.35,1087143182.0,2009-01-07
S&P CNX 500,2222.0,2270.65,2225.45,2176.95,12656.39,931866905.0,2009-01-09
S&P CNX 500,2205.45,2209.25,2160.25,2146.1,9049.92,481465435.0,2009-01-12
S&P CNX 500,2146.65,2180.05,2136.6,2121.05,9020.52,524311839.0,2009-01-13
S&P CNX 500,2168.4,2211.5,2200.65,2163.3,7864.9,447221236.0,2009-01-14
S&P CNX 500,2141.25,2150.4,2133.3,2112.9,7659.49,449500307.0,2009-01-15
S&P CNX 500,2158.9,2193.05,2189.45,2149.0,6776.13,430293761.0,2009-01-16
S&P CNX 500,2190.2,2218.45,2204.3,2186.8,6503.06,516636940.0,2009-01-19
S&P CNX 500,2161.4,2181.55,2173.35,2148.0,6647.78,413094116.0,2009-01-20
S&P CNX 500,2138.4,2165.1,2110.85,2101.65,7463.03,420126306.0,2009-01-21
S&P CNX 500,2133.3,2134.8,2105.4,2085.45,8199.81,436231495.0,2009-01-22
S&P CNX 500,2097.5,2109.25,2072.85,2061.15,7534.64,414093545.0,2009-01-23
S&P CNX 500,2097.35,2134.1,2129.45,2096.75,7464.75,391258639.0,2009-01-27
S&P CNX 500,2147.0,2191.6,2188.35,2142.05,8665.82,498850843.0,2009-01-28
S&P CNX 500,2203.3,2205.55,2171.9,2154.15,10274.37,614310340.0,2009-01-29
S&P CNX 500,2150.85,2212.7,2209.05,2140.1,9167.62,558846306.0,2009-01-30
S&P CNX 500,2185.45,2192.4,2138.8,2134.55,7572.09,463710429.0,2009-02-02
S&P CNX 500,2154.0,2173.75,2142.6,2127.35,8245.44,491979946.0,2009-02-03
S&P CNX 500,2160.55,2179.9,2153.25,2146.95,7036.03,542961888.0,2009-02-04
S&P CNX 500,2157.45,2159.7,2136.55,2122.55,6359.79,528952653.0,2009-02-05
S&P CNX 500,2158.75,2187.2,2180.7,2155.2,6400.55,480328007.0,2009-02-06
S&P CNX 500,2192.55,2240.95,2237.25,2185.35,7309.14,458796365.0,2009-02-09
S&P CNX 500,2239.7,2266.35,2248.9,2221.65,9128.51,567800194.0,2009-02-10
S&P CNX 500,2211.35,2250.25,2244.25,2211.35,7544.76,492439882.0,2009-02-11
S&P CNX 500,2232.35,2250.35,2225.8,2222.55,7256.56,505699850.0,2009-02-12
S&P CNX 500,2236.95,2278.0,2264.3,2236.95,7408.58,443632211.0,2009-02-13
S&P CNX 500,2257.65,2259.2,2193.3,2186.95,7452.01,478040511.0,2009-02-16
S&P CNX 500,2166.8,2166.8,2137.35,2128.85,6596.89,377247068.0,2009-02-17
S&P CNX 500,2118.5,2159.55,2138.85,2118.5,7365.56,414276169.0,2009-02-18
S&P CNX 500,2150.25,2159.25,2145.85,2135.0,6320.08,360818255.0,2009-02-19
S&P CNX 500,2120.05,2122.05,2106.1,2088.4,6021.09,328564765.0,2009-02-20
S&P CNX 500,2071.65,2104.1,2095.9,2059.45,6625.24,361895656.0,2009-02-24
S&P CNX 500,2116.5,2133.75,2113.1,2109.8,6243.51,342742804.0,2009-02-25
S&P CNX 500,2108.55,2128.05,2122.4,2090.85,9086.64,486077422.0,2009-02-26
S&P CNX 500,2115.35,2120.2,2112.85,2077.95,8376.47,435525475.0,2009-02-27
S&P CNX 500,2070.05,2078.35,2052.9,2043.35,6420.71,358032588.0,2009-03-02
S&P CNX 500,2049.8,2060.3,2016.3,2010.15,7119.31,399469341.0,2009-03-03
S&P CNX 500,2026.55,2035.8,2027.4,2010.6,7517.82,385500150.0,2009-03-04
S&P CNX 500,2039.6,2039.6,1981.2,1971.95,8492.21,441453093.0,2009-03-05
S&P CNX 500,1960.45,2005.75,2002.4,1953.3,8748.89,451041150.0,2009-03-06
S&P CNX 500,1993.65,1993.65,1966.85,1956.85,5894.42,337463301.0,2009-03-09
S&P CNX 500,1992.85,2010.3,1994.4,1983.45,7809.75,387761728.0,2009-03-12
S&P CNX 500,2021.55,2068.15,2064.6,2021.55,9202.12,480083188.0,2009-03-13
S&P CNX 500,2073.7,2117.25,2114.8,2058.95,9055.72,523136773.0,2009-03-16
S&P CNX 500,2114.85,2138.9,2104.05,2093.0,9703.23,601748122.0,2009-03-17
S&P CNX 500,2128.8,2161.3,2134.9,2128.2,10089.95,567245228.0,2009-03-18
S&P CNX 500,2148.2,2158.1,2145.25,2121.8,9733.96,512811907.0,2009-03-19
S&P CNX 500,2134.6,2146.55,2139.7,2118.85,8302.25,464511888.0,2009-03-20
S&P CNX 500,2169.85,2235.45,2230.55,2169.4,9837.5,523095321.0,2009-03-23
S&P CNX 500,2254.95,2285.15,2224.25,2210.05,12788.64,726847956.0,2009-03-24
S&P CNX 500,2224.65,2261.8,2255.6,2213.4,11948.99,696326136.0,2009-03-25
S&P CNX 500,2280.25,2328.65,2314.2,2275.4,15032.23,804983958.0,2009-03-26
S&P CNX 500,2310.7,2350.3,2343.7,2303.9,12387.36,750326134.0,2009-03-27
S&P CNX 500,2299.5,2307.55,2259.5,2248.8,10080.67,621001647.0,2009-03-30
S&P CNX 500,2270.55,2315.05,2294.85,2261.5,12568.86,722076703.0,2009-03-31
S&P CNX 500,2282.1,2328.75,2324.75,2265.9,11010.07,657067776.0,2009-04-01
S&P CNX 500,2390.2,2441.45,2429.05,2387.1,13966.07,856997687.0,2009-04-02
S&P CNX 500,2486.75,2496.4,2473.3,2445.15,14060.45,838601541.0,2009-04-06
S&P CNX 500,2404.35,2544.65,2537.55,2398.15,16718.69,1000792564.0,2009-04-08
S&P CNX 500,2558.25,2578.7,2545.95,2520.05,16315.39,990326856.0,2009-04-09
S&P CNX 500,2564.25,2622.3,2598.95,2550.95,14021.38,858172059.0,2009-04-13
S&P CNX 500,2556.4,2698.55,2691.3,2556.4,19850.82,1133743536.0,2009-04-15
S&P CNX 500,2707.1,2727.75,2593.9,2582.75,20145.42,1220315982.0,2009-04-16
S&P CNX 500,2623.25,2690.0,2612.6,2593.7,16663.28,1001706798.0,2009-04-17
S&P CNX 500,2628.35,2663.5,2621.7,2591.65,13651.34,806863456.0,2009-04-20
S&P CNX 500,2580.45,2644.85,2612.65,2580.45,14318.34,858868358.0,2009-04-21
S&P CNX 500,2630.4,2646.95,2584.9,2563.5,12729.29,809496161.0,2009-04-22
S&P CNX 500,2596.05,2655.1,2646.0,2564.1,12881.05,797738282.0,2009-04-23
S&P CNX 500,2650.4,2696.1,2689.95,2640.45,14228.6,789534004.0,2009-04-24
S&P CNX 500,2671.15,2716.8,2674.75,2655.6,14722.0,778306095.0,2009-04-27
S&P CNX 500,2675.2,2675.2,2588.4,2581.7,12867.94,686070605.0,2009-04-28
S&P CNX 500,2621.8,2669.9,2662.95,2607.05,15067.44,947961983.0,2009-04-29
S&P CNX 500,2707.45,2792.15,2788.05,2707.45,15274.39,776136925.0,2009-05-04
S&P CNX 500,2786.2,2818.3,2808.65,2775.35,17710.85,1000776432.0,2009-05-05
S&P CNX 500,2805.7,2853.5,2778.3,2765.1,17710.61,979173331.0,2009-05-06
S&P CNX 500,2809.35,2834.55,2831.55,2791.15,14101.57,757701086.0,2009-05-07
S&P CNX 500,2831.4,2850.25,2795.95,2762.7,14956.96,831760364.0,2009-05-08
S&P CNX 500,2822.65,2822.65,2748.65,2731.75,12987.22,705498927.0,2009-05-11
S&P CNX 500,2738.7,2831.3,2825.5,2729.65,14914.51,802194793.0,2009-05-12
S&P CNX 500,2836.6,2851.75,2799.05,2788.45,15429.78,810945239.0,2009-05-13
S&P CNX 500,2735.15,2795.3,2786.05,2735.15,12905.16,649035732.0,2009-05-14
S&P CNX 500,2813.65,2850.3,2833.65,2813.65,14135.46,692446759.0,2009-05-15
S&P CNX 500,3197.95,3291.5,3293.35,3197.95,162.69,6672342.0,2009-05-18
S&P CNX 500,3354.85,3433.35,3309.05,3166.0,38479.43,1582676535.0,2009-05-19
S&P CNX 500,3277.45,3380.15,3341.65,3277.45,26835.59,1267887946.0,2009-05-20
S&P CNX 500,3336.85,3416.2,3327.65,3313.75,22227.48,1136591752.0,2009-05-21
S&P CNX 500,3314.85,3360.75,3355.05,3284.85,18392.91,940506789.0,2009-05-22
S&P CNX 500,3379.0,3409.9,3401.7,3354.35,17055.46,940888490.0,2009-05-25
S&P CNX 500,3414.15,3432.85,3309.7,3288.0,17179.86,931514726.0,2009-05-26
S&P CNX 500,3369.05,3446.25,3442.3,3369.05,19193.67,914397243.0,2009-05-27
S&P CNX 500,3460.65,3498.1,3487.7,3450.1,24305.15,1046134343.0,2009-05-28
S&P CNX 500,3516.95,3612.3,3579.9,3516.95,25833.38,1232814151.0,2009-05-29
S&P CNX 500,3649.85,3663.0,3654.2,3608.8,23111.38,1195933240.0,2009-06-01
S&P CNX 500,3689.4,3689.4,3641.5,3586.45,22789.35,1142497436.0,2009-06-02
S&P CNX 500,3671.2,3691.15,3656.5,3612.7,23473.02,1218809434.0,2009-06-03
S&P CNX 500,3619.95,3711.7,3708.1,3618.35,23527.11,1212957281.0,2009-06-04
S&P CNX 500,3737.4,3762.35,3710.5,3699.65,23834.56,1177296919.0,2009-06-05
S&P CNX 500,3728.5,3736.95,3562.7,3543.55,19234.62,947335360.0,2009-06-08
S&P CNX 500,3537.8,3668.75,3661.25,3500.15,21392.67,1041782516.0,2009-06-09
S&P CNX 500,3717.5,3766.9,3732.8,3707.5,23772.12,1029565531.0,2009-06-10
S&P CNX 500,3743.3,3744.9,3711.1,3673.3,22035.67,1006803589.0,2009-06-11
S&P CNX 500,3741.25,3760.8,3664.9,3652.0,21297.58,954373876.0,2009-06-12
S&P CNX 500,3639.1,3677.75,3594.25,3582.3,19540.4,969336293.0,2009-06-15
S&P CNX 500,3545.2,3650.8,3639.4,3545.2,19310.27,915019610.0,2009-06-16
S&P CNX 500,3634.8,3643.9,3504.3,3486.95,18895.79,871324093.0,2009-06-17
S&P CNX 500,3500.2,3520.7,3412.45,3384.55,19039.87,886136944.0,2009-06-18
S&P CNX 500,3449.45,3468.3,3458.85,3378.15,17144.99,806255856.0,2009-06-19
S&P CNX 500,3474.45,3489.0,3408.1,3397.15,15085.46,672283040.0,2009-06-22
S&P CNX 500,3367.95,3434.7,3420.45,3342.65,17221.0,784621740.0,2009-06-23
S&P CNX 500,3451.45,3476.05,3467.1,3410.95,16323.4,778750245.0,2009-06-24
S&P CNX 500,3484.8,3500.1,3433.15,3423.65,20994.87,947178639.0,2009-06-25
S&P CNX 500,3464.1,3525.85,3521.85,3452.1,15917.97,644751004.0,2009-06-26
S&P CNX 500,3534.75,3585.3,3555.3,3521.1,16786.58,728460681.0,2009-06-29
S&P CNX 500,3582.45,3586.5,3469.7,3454.55,17966.41,769338387.0,2009-06-30
S&P CNX 500,3486.1,3513.8,3503.65,3426.7,15356.73,685863152.0,2009-07-01
S&P CNX 500,3529.9,3552.7,3526.7,3483.35,16427.3,652558001.0,2009-07-02
S&P CNX 500,3498.6,3574.65,3568.05,3498.6,14472.53,602880089.0,2009-07-03
S&P CNX 500,3583.9,3614.35,3374.15,3357.95,20141.98,860465730.0,2009-07-06
S&P CNX 500,3384.7,3415.45,3382.8,3341.05,16175.88,669402059.0,2009-07-07
S&P CNX 500,3356.9,3356.9,3295.1,3265.65,15822.61,729954707.0,2009-07-08
S&P CNX 500,3303.05,3329.35,3306.05,3273.05,14950.97,768443946.0,2009-07-09
S&P CNX 500,3317.65,3338.5,3244.9,3228.95,13887.0,630312212.0,2009-07-10
S&P CNX 500,3202.8,3211.15,3198.5,3166.15,12483.91,616807386.0,2009-07-13
S&P CNX 500,3256.35,3324.1,3313.1,3256.35,13116.63,582960621.0,2009-07-14
S&P CNX 500,3351.75,3443.9,3435.7,3347.5,15398.26,701973595.0,2009-07-15
S&P CNX 500,3489.25,3489.25,3442.55,3425.05,17584.28,733102808.0,2009-07-16
S&P CNX 500,3480.4,3553.15,3542.2,3480.4,16226.34,666622904.0,2009-07-17
S&P CNX 500,3591.35,3634.3,3630.95,3567.65,17089.07,711004322.0,2009-07-20
S&P CNX 500,3618.9,3636.2,3602.95,3583.0,17270.99,739400817.0,2009-07-21
S&P CNX 500,3625.2,3670.1,3565.0,3550.65,19700.74,818641636.0,2009-07-22
S&P CNX 500,3589.0,3650.1,3646.25,3589.0,16680.05,630303783.0,2009-07-23
S&P CNX 500,3678.05,3693.75,3689.65,3644.7,18316.9,795985495.0,2009-07-24
S&P CNX 500,3694.85,3722.15,3708.0,3674.1,17400.39,696728747.0,2009-07-27
S&P CNX 500,3727.95,3749.7,3726.15,3700.2,20533.72,880684841.0,2009-07-28
S&P CNX 500,3711.3,3742.25,3685.65,3611.25,21657.34,951024291.0,2009-07-29
S&P CNX 500,3680.8,3725.6,3721.35,3657.45,21892.26,841907296.0,2009-07-30
S&P CNX 500,3760.6,3799.65,3764.1,3734.1,18300.08,722158991.0,2009-07-31
S&P CNX 500,3778.05,3830.3,3823.8,3764.15,15372.82,653797985.0,2009-08-03
S&P CNX 500,3816.6,3843.35,3806.2,3778.2,18601.83,749576818.0,2009-08-04
S&P CNX 500,3824.8,3840.8,3827.3,3783.85,15911.93,665170499.0,2009-08-05
S&P CNX 500,3816.05,3855.35,3742.55,3732.6,18832.68,797552358.0,2009-08-06
S&P CNX 500,3709.25,3744.15,3663.6,3652.2,16141.34,677250004.0,2009-08-07
S&P CNX 500,3685.25,3714.05,3625.0,3602.5,15695.77,629912634.0,2009-08-10
S&P CNX 500,3620.1,3681.6,3647.75,3603.15,14814.01,594681911.0,2009-08-11
S&P CNX 500,3606.3,3646.85,3641.0,3567.9,16130.65,672749911.0,2009-08-12
S&P CNX 500,3701.5,3762.45,3758.15,3697.9,16064.44,698640691.0,2009-08-13
S&P CNX 500,3762.5,3779.45,3749.6,3739.4,14644.92,635295236.0,2009-08-14
S&P CNX 500,3713.35,3713.35,3606.25,3596.95,13751.38,606420905.0,2009-08-17
S&P CNX 500,3620.95,3686.45,3665.75,3606.1,14174.29,619940533.0,2009-08-18
S&P CNX 500,3673.85,3688.95,3607.05,3589.35,14126.56,615977359.0,2009-08-19
S&P CNX 500,3654.8,3675.6,3650.9,3644.95,10069.07,429552372.0,2009-08-20
S&P CNX 500,3627.85,3705.85,3701.05,3618.4,12890.67,520834227.0,2009-08-21
S&P CNX 500,3748.75,3787.75,3779.55,3748.75,13443.36,578056758.0,2009-08-24
S&P CNX 500,3758.45,3799.75,3794.5,3744.2,15628.88,695048389.0,2009-08-25
S&P CNX 500,3813.3,3832.2,3820.75,3807.8,17012.83,757056563.0,2009-08-26
S&P CNX 500,3809.6,3852.65,3831.9,3809.6,18310.33,789010678.0,2009-08-27
S&P CNX 500,3843.6,3871.25,3864.4,3811.35,16087.51,715684529.0,2009-08-28
S&P CNX 500,3819.05,3867.9,3840.25,3819.05,16173.92,758390317.0,2009-08-31
S&P CNX 500,3871.0,3892.8,3803.2,3790.8,17390.36,760373884.0,2009-09-01
S&P CNX 500,3779.1,3823.65,3788.95,3779.1,14652.14,598924813.0,2009-09-02
S&P CNX 500,3819.45,3827.0,3784.45,3775.05,13520.79,566666436.0,2009-09-03
S&P CNX 500,3803.9,3845.95,3837.8,3774.75,13498.07,586625567.0,2009-09-04
S&P CNX 500,3875.6,3927.25,3924.1,3873.65,15018.99,642089367.0,2009-09-07
S&P CNX 500,3954.95,3960.85,3929.65,3918.1,18911.54,716104138.0,2009-09-08
S&P CNX 500,3925.4,3946.25,3925.4,3905.45,15803.25,620236656.0,2009-09-09
S&P CNX 500,3958.4,3979.85,3922.35,3914.05,17471.26,695419816.0,2009-09-10
S&P CNX 500,3941.5,3946.15,3914.05,3888.35,15260.81,670451229.0,2009-09-11
S&P CNX 500,3900.65,3916.7,3908.95,3881.15,12374.62,531599092.0,2009-09-14
S&P CNX 500,3939.65,3977.35,3973.0,3938.6,14800.93,617689867.0,2009-09-15
S&P CNX 500,4002.45,4022.95,4019.3,3998.4,17345.79,689224696.0,2009-09-16
S&P CNX 500,4042.05,4054.0,4023.1,4006.15,21960.72,824527244.0,2009-09-17
S&P CNX 500,4015.6,4047.65,4045.25,4007.0,17715.46,738927224.0,2009-09-18
S&P CNX 500,4058.6,4080.2,4069.25,4051.7,14148.33,581327467.0,2009-09-22
S&P CNX 500,4070.6,4078.95,4028.3,4019.75,15434.87,662552532.0,2009-09-23
S&P CNX 500,3991.05,4049.5,4040.9,3984.2,19626.74,721836847.0,2009-09-24
S&P CNX 500,4017.3,4065.6,4041.35,4017.3,14947.74,654969321.0,2009-09-25
S&P CNX 500,4078.3,4086.45,4072.05,4064.9,13469.97,534461201.0,2009-09-29
S&P CNX 500,4085.1,4119.9,4118.65,4081.6,16101.74,588360851.0,2009-09-30
S&P CNX 500,4128.5,4133.2,4119.05,4102.4,17415.2,624654260.0,2009-10-01
S&P CNX 500,4084.4,4095.65,4046.7,4040.05,16530.41,577654283.0,2009-10-05
S&P CNX 500,4065.45,4068.85,4047.95,3971.95,19243.44,725227258.0,2009-10-06
S&P CNX 500,4083.45,4096.75,4042.95,4032.75,18990.19,660926922.0,2009-10-07
S&P CNX 500,4074.75,4091.15,4059.5,4044.95,19058.82,637624992.0,2009-10-08
S&P CNX 500,4080.75,4085.9,4029.55,4024.45,15978.39,543774780.0,2009-10-09
S&P CNX 500,4045.8,4106.1,4100.05,4045.8,14238.29,503637237.0,2009-10-12
S&P CNX 500,4132.45,4163.75,4159.6,4132.45,18271.35,685794615.0,2009-10-14
S&P CNX 500,4186.65,4188.4,4165.45,4146.45,17640.4,698538471.0,2009-10-15
S&P CNX 500,4171.2,4198.2,4194.95,4165.8,17241.35,613243927.0,2009-10-16
S&P CNX 500,4215.75,4218.2,4207.05,4194.15,3389.28,148079362.0,2009-10-17
S&P CNX 500,4231.55,4239.95,4193.2,4185.4,15443.31,610834218.0,2009-10-20
S&P CNX 500,4189.8,4204.25,4153.1,4144.6,15902.77,617668805.0,2009-10-21
S&P CNX 500,4141.6,4158.3,4089.8,4075.5,15708.51,611103588.0,2009-10-22
S&P CNX 500,4140.8,4149.65,4104.75,4095.7,15482.29,562466521.0,2009-10-23
S&P CNX 500,4114.3,4119.1,4067.75,4063.45,14374.15,559516317.0,2009-10-26
S&P CNX 500,4035.8,4046.7,3960.2,3948.4,18713.7,754358711.0,2009-10-27
S&P CNX 500,3941.65,3979.4,3949.3,3901.6,17049.27,710722400.0,2009-10-28
S&P CNX 500,3885.0,3935.45,3882.85,3873.8,19554.86,825308164.0,2009-10-29
S&P CNX 500,3950.4,3963.05,3853.15,3844.4,18493.29,760153295.0,2009-10-30
S&P CNX 500,3837.0,3856.85,3727.45,3717.65,16295.64,715713367.0,2009-11-03
S&P CNX 500,3768.55,3846.05,3836.2,3738.75,15282.36,694329884.0,2009-11-04
S&P CNX 500,3833.8,3906.65,3899.75,3793.05,15707.98,749480165.0,2009-11-05
S&P CNX 500,3940.2,3975.05,3950.45,3935.05,15630.04,703584081.0,2009-11-06
S&P CNX 500,3976.5,4031.35,4026.8,3955.25,14278.76,607191274.0,2009-11-09
S&P CNX 500,4061.55,4080.05,4034.7,4018.4,17962.65,710795343.0,2009-11-10
S&P CNX 500,4043.2,4136.4,4130.9,4038.7,16370.41,682915177.0,2009-11-11
S&P CNX 500,4124.6,4140.55,4084.1,4066.0,16556.64,694263567.0,2009-11-12
S&P CNX 500,4078.95,4132.0,4114.45,4078.95,13437.74,565454062.0,2009-11-13
S&P CNX 500,4152.35,4172.5,4162.25,4152.35,12600.56,521056932.0,2009-11-16
S&P CNX 500,4158.9,4169.75,4160.85,4127.4,13648.75,532631557.0,2009-11-17
S&P CNX 500,4155.95,4189.45,4164.9,4155.55,14503.36,576162004.0,2009-11-18
S&P CNX 500,4165.45,4173.0,4109.45,4090.95,14870.49,665382598.0,2009-11-19
S&P CNX 500,4092.85,4154.55,4147.6,4064.4,14971.08,637858005.0,2009-11-20
S&P CNX 500,4166.85,4185.35,4180.8,4157.0,12595.32,504660506.0,2009-11-23
S&P CNX 500,4185.9,4196.55,4178.9,4153.0,14038.07,564312668.0,2009-11-24
S&P CNX 500,4181.4,4216.9,4184.6,4177.05,13139.37,493299337.0,2009-11-25
S&P CNX 500,4184.7,4195.35,4121.35,4112.8,15961.61,626412515.0,2009-11-26
S&P CNX 500,4033.05,4075.85,4069.05,3967.05,16021.78,683568801.0,2009-11-27
S&P CNX 500,4132.6,4166.95,4145.45,4124.5,14058.14,614735437.0,2009-11-30
S&P CNX 500,4176.15,4220.15,4216.4,4176.15,14309.3,630902279.0,2009-12-01
S&P CNX 500,4247.5,4249.3,4224.1,4218.15,16614.51,730359330.0,2009-12-02
S&P CNX 500,4245.8,4276.95,4247.15,4229.7,14407.3,603792470.0,2009-12-03
S&P CNX 500,4224.2,4271.55,4238.85,4220.9,13031.33,555765563.0,2009-12-04
S&P CNX 500,4243.95,4253.85,4199.7,4190.55,11962.09,503729146.0,2009-12-07
S&P CNX 500,4209.65,4256.85,4255.0,4201.95,13761.39,606938891.0,2009-12-08
S&P CNX 500,4234.1,4271.15,4238.7,4230.15,13233.05,591639712.0,2009-12-09
S&P CNX 500,4242.85,4266.75,4258.25,4233.05,12338.83,569121200.0,2009-12-10
S&P CNX 500,4291.2,4294.05,4242.9,4222.95,12442.42,549741344.0,2009-12-11
S&P CNX 500,4241.2,4263.25,4231.35,4221.65,10972.46,433532146.0,2009-12-14
S&P CNX 500,4243.2,4244.4,4173.15,4161.7,11915.82,479181793.0,2009-12-15
S&P CNX 500,4169.15,4191.75,4177.3,4146.6,12353.5,522580457.0,2009-12-16
S&P CNX 500,4177.25,4201.75,4189.45,4168.9,12063.1,513134076.0,2009-12-17
S&P CNX 500,4174.15,4197.35,4153.05,4147.55,12183.95,481584043.0,2009-12-18
S&P CNX 500,4159.3,4169.4,4132.35,4128.0,10139.54,386200036.0,2009-12-21
S&P CNX 500,4154.6,4174.75,4168.6,4150.5,9300.27,400396606.0,2009-12-22
S&P CNX 500,4189.0,4277.85,4274.85,4189.0,12659.15,544220466.0,2009-12-23
S&P CNX 500,4300.0,4314.6,4300.35,4273.1,11947.72,537730609.0,2009-12-24
S&P CNX 500,4313.45,4327.25,4310.25,4304.75,9937.74,436312688.0,2009-12-29
S&P CNX 500,4318.05,4321.6,4306.85,4298.85,9555.41,441030240.0,2009-12-30
S&P CNX 500,4334.4,4346.4,4329.1,4322.15,12976.57,555896486.0,2009-12-31
S&P CNX 500,4343.1,4372.3,4367.65,4334.95,11986.07,551733745.0,2010-01-04
S&P CNX 500,4406.5,4422.9,4416.05,4396.7,15656.17,733115159.0,2010-01-05
S&P CNX 500,4430.05,4438.65,4422.65,4405.55,15244.48,683891257.0,2010-01-06
S&P CNX 500,4431.0,4435.0,4411.55,4399.0,14563.01,666648122.0,2010-01-07
S&P CNX 500,4415.5,4436.15,4405.3,4397.7,15145.93,662676330.0,2010-01-08
S&P CNX 500,4439.8,4452.05,4432.5,4423.4,17757.32,677407518.0,2010-01-11
S&P CNX 500,4442.2,4449.85,4391.7,4385.0,15306.92,637239993.0,2010-01-12
S&P CNX 500,4364.35,4418.9,4415.6,4361.9,14813.64,665745799.0,2010-01-13
S&P CNX 500,4440.45,4462.2,4450.45,4439.15,14327.73,626916414.0,2010-01-14
S&P CNX 500,4468.3,4482.55,4468.15,4453.95,14299.07,611824852.0,2010-01-15
S&P CNX 500,4462.3,4508.2,4499.6,4461.85,13846.68,555513152.0,2010-01-18
S&P CNX 500,4506.65,4524.3,4469.3,4463.75,14122.85,662396505.0,2010-01-19
S&P CNX 500,4499.95,4502.4,4453.65,4439.45,14629.6,593712638.0,2010-01-20
S&P CNX 500,4436.9,4445.4,4343.25,4336.55,15592.92,657906890.0,2010-01-21
S&P CNX 500,4254.55,4331.7,4310.75,4209.1,18521.51,769157323.0,2010-01-22
S&P CNX 500,4283.55,4306.2,4278.55,4268.6,11675.25,502256234.0,2010-01-25
S&P CNX 500,4239.85,4260.05,4125.5,4109.35,17032.29,697413482.0,2010-01-27
S&P CNX 500,4173.2,4197.15,4137.5,4113.4,19421.36,788025215.0,2010-01-28
S&P CNX 500,4095.9,4163.9,4156.05,4047.1,17806.53,750441979.0,2010-01-29
S&P CNX 500,4130.45,4211.5,4196.3,4127.0,13063.53,582938427.0,2010-02-01
S&P CNX 500,4238.45,4242.75,4138.25,4129.2,13833.43,620825196.0,2010-02-02
S&P CNX 500,4173.3,4223.85,4212.1,4171.4,11687.39,501430717.0,2010-02-03
S&P CNX 500,4206.55,4208.35,4139.7,4131.7,11198.43,477640695.0,2010-02-04
S&P CNX 500,4029.65,4055.6,4023.65,4004.95,12653.54,574742993.0,2010-02-05
S&P CNX 500,4059.05,4076.9,4066.85,4048.7,1458.2,86012117.0,2010-02-06
S&P CNX 500,4066.65,4096.5,4067.3,4009.55,11669.45,521744661.0,2010-02-08
S&P CNX 500,4069.45,4110.4,4104.0,4056.7,10633.42,457039383.0,2010-02-09
S&P CNX 500,4129.8,4136.85,4079.7,4072.2,11683.7,497773602.0,2010-02-10
S&P CNX 500,4109.35,4135.7,4123.6,4108.45,9120.44,393285091.0,2010-02-11
S&P CNX 500,4136.4,4137.15,4096.2,4092.4,8233.02,346579573.0,2010-02-15
