INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
S&P CNX NIFTY,1370.05,1370.05,1355.1,1335.65,3316.2,100049959,2001-02-22
S&P CNX NIFTY,1355.1,1362.8,1320.45,1314.1,3157.89,109210345,2001-02-23
S&P CNX NIFTY,1320.9,1325.2,1312.4,1299.05,2502.12,86950781,2001-02-26
S&P CNX NIFTY,1312.45,1324.0,1295.55,1281.9,3048.46,106024966,2001-02-27
S&P CNX NIFTY,1295.3,1362.25,1351.4,1294.6,4615.87,150441998,2001-02-28
S&P CNX NIFTY,1351.75,1399.55,1358.05,1345.05,4332.02,136400622,2001-03-01
S&P CNX NIFTY,1360.25,1386.75,1306.35,1301.8,3689.81,124763272,2001-03-02
S&P CNX NIFTY,1304.85,1316.45,1271.45,1259.1,3470.85,121535287,2001-03-05
S&P CNX NIFTY,1272.8,1311.1,1290.5,1249.45,2866.47,104381701,2001-03-07
S&P CNX NIFTY,1290.85,1307.95,1292.85,1279.3,1680.91,60218168,2001-03-08
S&P CNX NIFTY,1292.7,1292.7,1254.75,1219.35,1460.2,60117766,2001-03-09
S&P CNX NIFTY,1253.25,1253.25,1197.95,1193.95,1272.03,54093815,2001-03-12
S&P CNX NIFTY,1197.85,1201.15,1124.7,1098.75,1577.0,69137496,2001-03-13
S&P CNX NIFTY,1125.15,1200.25,1194.2,1114.6,1020.5,42822737,2001-03-14
S&P CNX NIFTY,1191.6,1219.7,1217.15,1170.7,1143.24,47034759,2001-03-15
S&P CNX NIFTY,1216.9,1233.4,1193.55,1179.6,1275.81,51146372,2001-03-16
S&P CNX NIFTY,1192.85,1201.7,1186.7,1173.15,829.16,29195967,2001-03-19
S&P CNX NIFTY,1186.8,1193.35,1170.95,1162.35,760.99,29316504,2001-03-20
S&P CNX NIFTY,1168.8,1212.2,1207.1,1156.15,879.1,30172182,2001-03-21
S&P CNX NIFTY,1206.45,1218.35,1187.55,1184.95,873.61,33692351,2001-03-22
S&P CNX NIFTY,1187.6,1196.55,1161.3,1139.65,1023.14,35578430,2001-03-23
S&P CNX NIFTY,1159.85,1165.65,1161.5,1147.5,661.75,22757464,2001-03-26
S&P CNX NIFTY,1161.6,1182.7,1177.75,1157.25,1088.95,34348645,2001-03-27
S&P CNX NIFTY,1177.55,1209.6,1206.2,1177.55,990.27,31734710,2001-03-28
S&P CNX NIFTY,1204.9,1210.1,1195.1,1185.0,975.78,31581037,2001-03-29
S&P CNX NIFTY,1195.05,1195.25,1148.2,1144.65,923.17,33959470,2001-03-30
S&P CNX NIFTY,1148.1,1148.1,1138.1,1094.35,1053.6,40163288,2001-04-02
S&P CNX NIFTY,1136.65,1153.1,1149.25,1128.1,796.52,29797348,2001-04-03
S&P CNX NIFTY,1146.1,1146.15,1136.65,1120.35,681.11,27091152,2001-04-04
S&P CNX NIFTY,1137.55,1171.85,1139.6,1133.05,996.96,36171484,2001-04-06
S&P CNX NIFTY,1137.6,1138.55,1128.35,1116.1,746.64,28396434,2001-04-09
S&P CNX NIFTY,1129.1,1129.75,1103.05,1093.05,999.09,35199275,2001-04-10
S&P CNX NIFTY,1104.9,1116.85,1066.8,1056.1,1109.84,39177495,2001-04-11
S&P CNX NIFTY,1066.75,1066.75,1024.9,1001.8,1273.94,47079193,2001-04-12
S&P CNX NIFTY,1024.0,1049.4,1044.6,1000.1,981.33,44790803,2001-04-16
S&P CNX NIFTY,1044.85,1072.9,1067.0,1037.7,1139.45,50797893,2001-04-17
S&P CNX NIFTY,1066.5,1106.3,1103.4,1063.05,1344.85,55976491,2001-04-18
S&P CNX NIFTY,1103.6,1159.3,1144.45,1103.6,1950.61,70684003,2001-04-19
S&P CNX NIFTY,1145.75,1156.45,1144.0,1120.6,1411.68,49354917,2001-04-20
S&P CNX NIFTY,1144.05,1162.05,1149.75,1137.3,1202.06,48547640,2001-04-23
S&P CNX NIFTY,1149.6,1149.6,1146.3,1128.4,1061.69,42006905,2001-04-24
S&P CNX NIFTY,1146.5,1162.85,1155.35,1142.3,1273.51,52927065,2001-04-25
S&P CNX NIFTY,1155.4,1170.2,1143.75,1138.85,1172.46,55932790,2001-04-26
S&P CNX NIFTY,1143.65,1143.65,1101.3,1078.1,1255.92,56498863,2001-04-27
S&P CNX NIFTY,1101.45,1127.9,1125.25,1101.45,998.7,42750822,2001-04-30
S&P CNX NIFTY,1125.45,1150.65,1137.2,1125.25,1209.72,43257145,2001-05-02
S&P CNX NIFTY,1137.15,1139.85,1122.05,1117.7,1015.24,35696448,2001-05-03
S&P CNX NIFTY,1121.45,1131.95,1130.05,1113.65,1056.54,42006775,2001-05-04
S&P CNX NIFTY,1130.05,1145.4,1139.2,1130.05,933.42,35261515,2001-05-07
S&P CNX NIFTY,1139.25,1151.95,1148.95,1138.2,1119.47,43301789,2001-05-08
S&P CNX NIFTY,1149.9,1164.3,1149.25,1145.25,1460.92,55608670,2001-05-09
S&P CNX NIFTY,1149.1,1151.6,1144.95,1139.25,1116.98,37684921,2001-05-10
S&P CNX NIFTY,1144.1,1146.85,1140.5,1136.9,1001.02,42033729,2001-05-11
S&P CNX NIFTY,1140.45,1146.25,1140.8,1134.05,846.02,32675541,2001-05-14
S&P CNX NIFTY,1140.75,1147.75,1145.3,1096.25,1168.05,45135447,2001-05-15
S&P CNX NIFTY,1147.1,1163.15,1151.15,1146.05,1161.42,48486563,2001-05-16
S&P CNX NIFTY,1151.2,1179.0,1174.95,1150.6,1498.08,62568541,2001-05-17
S&P CNX NIFTY,1175.0,1187.65,1172.8,1169.2,1343.77,53432585,2001-05-18
S&P CNX NIFTY,1172.95,1182.65,1169.45,1166.7,988.83,43127114,2001-05-21
S&P CNX NIFTY,1169.5,1176.2,1168.1,1165.65,995.49,37282910,2001-05-22
S&P CNX NIFTY,1168.25,1181.8,1179.1,1167.0,1273.18,40537706,2001-05-23
S&P CNX NIFTY,1179.1,1190.15,1181.85,1177.55,1441.5,49236107,2001-05-24
S&P CNX NIFTY,1181.95,1188.5,1174.9,1171.35,1251.16,44045491,2001-05-25
S&P CNX NIFTY,1174.95,1194.5,1193.2,1174.45,1242.39,45583971,2001-05-28
S&P CNX NIFTY,1193.25,1202.05,1198.45,1193.25,1179.54,44863947,2001-05-29
S&P CNX NIFTY,1199.5,1207.0,1177.55,1173.75,1563.28,53458645,2001-05-30
S&P CNX NIFTY,1177.5,1177.5,1167.9,1154.9,1396.92,51326602,2001-05-31
S&P CNX NIFTY,1168.1,1175.8,1148.05,1146.9,1218.63,45591808,2001-06-01
S&P CNX NIFTY,1148.0,1154.45,1127.2,1125.35,1034.54,39210374,2001-06-04
S&P CNX NIFTY,1127.15,1130.65,1115.6,1106.8,1243.75,44902352,2001-06-05
S&P CNX NIFTY,1117.5,1132.95,1115.7,1114.0,936.19,34916039,2001-06-06
S&P CNX NIFTY,1115.05,1116.1,1112.35,1095.45,1230.26,43845499,2001-06-07
S&P CNX NIFTY,1112.45,1128.9,1126.6,1112.45,1271.25,47213483,2001-06-08
S&P CNX NIFTY,1126.55,1134.8,1131.1,1122.35,1076.12,35437940,2001-06-11
S&P CNX NIFTY,1131.05,1133.3,1127.15,1121.8,1116.51,39272103,2001-06-12
S&P CNX NIFTY,1127.1,1132.95,1129.0,1126.9,958.25,32960264,2001-06-13
S&P CNX NIFTY,1128.95,1128.95,1112.75,1110.15,1197.48,40353911,2001-06-14
S&P CNX NIFTY,1112.7,1112.7,1087.75,1084.2,1458.47,45840395,2001-06-15
S&P CNX NIFTY,1087.75,1087.75,1078.3,1064.4,1184.03,42081822,2001-06-18
S&P CNX NIFTY,1078.25,1099.7,1096.65,1075.45,1087.34,37831986,2001-06-19
S&P CNX NIFTY,1096.35,1100.55,1097.6,1084.7,855.29,31013783,2001-06-20
S&P CNX NIFTY,1097.9,1102.45,1095.2,1090.25,1057.13,37933371,2001-06-21
S&P CNX NIFTY,1095.85,1097.8,1087.65,1081.3,958.3,37679782,2001-06-22
S&P CNX NIFTY,1087.1,1087.1,1067.0,1064.4,1069.36,39750113,2001-06-25
S&P CNX NIFTY,1066.4,1099.8,1096.6,1060.05,1435.58,50432531,2001-06-26
S&P CNX NIFTY,1096.6,1102.8,1096.1,1086.75,1311.87,46770073,2001-06-27
S&P CNX NIFTY,1095.85,1101.0,1094.0,1090.2,909.99,31053307,2001-06-28
S&P CNX NIFTY,1094.05,1114.35,1107.9,1091.05,1158.05,39500902,2001-06-29
S&P CNX NIFTY,1108.35,1119.55,1100.75,1097.95,496.49,18076084,2001-07-02
S&P CNX NIFTY,1097.4,1097.4,1069.8,1066.05,878.07,30622828,2001-07-03
S&P CNX NIFTY,1068.05,1074.6,1067.95,1062.2,778.96,26706623,2001-07-04
S&P CNX NIFTY,1068.35,1079.35,1069.75,1066.95,661.0,27267379,2001-07-05
S&P CNX NIFTY,1069.15,1069.15,1065.1,1059.6,748.98,23382015,2001-07-06
S&P CNX NIFTY,1064.8,1064.8,1059.5,1052.1,554.89,18018743,2001-07-09
S&P CNX NIFTY,1059.95,1078.1,1072.05,1059.25,728.3,21876937,2001-07-10
S&P CNX NIFTY,1072.15,1088.5,1083.65,1068.35,895.22,24685120,2001-07-11
S&P CNX NIFTY,1083.8,1109.0,1105.5,1083.8,1106.05,37170474,2001-07-12
S&P CNX NIFTY,1105.7,1127.15,1110.45,1103.3,1241.43,39255312,2001-07-13
S&P CNX NIFTY,1110.35,1116.7,1105.55,1102.45,871.5,28105463,2001-07-16
S&P CNX NIFTY,1103.55,1106.05,1103.1,1092.5,802.97,23685095,2001-07-17
S&P CNX NIFTY,1103.1,1108.45,1091.95,1088.1,853.04,26611850,2001-07-18
S&P CNX NIFTY,1091.35,1091.35,1085.9,1079.55,980.76,29236416,2001-07-19
S&P CNX NIFTY,1085.95,1089.95,1077.7,1072.75,1027.2,28964869,2001-07-20
S&P CNX NIFTY,1076.15,1076.15,1070.65,1063.4,40.12,1394931,2001-07-23
S&P CNX NIFTY,1065.95,1074.75,1072.55,1064.5,656.83,22139911,2001-07-24
S&P CNX NIFTY,1072.45,1073.95,1064.2,1062.15,757.85,27922213,2001-07-25
S&P CNX NIFTY,1063.9,1066.55,1053.4,1050.15,992.93,32443885,2001-07-26
S&P CNX NIFTY,1053.2,1061.2,1051.7,1046.9,797.78,28239132,2001-07-27
S&P CNX NIFTY,1051.45,1062.8,1061.45,1050.9,638.35,26457025,2001-07-30
S&P CNX NIFTY,1061.45,1076.35,1072.85,1053.6,813.54,34607069,2001-07-31
S&P CNX NIFTY,1073.0,1077.7,1063.15,1059.75,1210.4,53427200,2001-08-01
S&P CNX NIFTY,1064.25,1070.05,1066.0,1059.55,986.3,43294501,2001-08-02
S&P CNX NIFTY,1066.4,1077.55,1074.6,1066.2,1090.03,43832220,2001-08-03
S&P CNX NIFTY,1074.2,1082.4,1075.25,1072.55,792.26,37036989,2001-08-06
S&P CNX NIFTY,1074.35,1079.3,1072.1,1070.2,622.5,26869345,2001-08-07
S&P CNX NIFTY,1071.75,1072.1,1068.0,1059.55,753.16,28799186,2001-08-08
S&P CNX NIFTY,1068.1,1072.6,1070.65,1061.4,653.17,26832655,2001-08-09
S&P CNX NIFTY,1070.65,1076.7,1071.15,1069.05,589.35,25904867,2001-08-10
S&P CNX NIFTY,1070.95,1081.4,1063.0,1061.05,560.72,21608532,2001-08-13
S&P CNX NIFTY,1063.05,1076.6,1075.5,1062.2,1041.96,42862979,2001-08-14
S&P CNX NIFTY,1075.2,1083.7,1078.95,1072.95,1076.1,48317102,2001-08-16
S&P CNX NIFTY,1079.0,1084.0,1069.2,1067.6,1062.05,51086895,2001-08-17
S&P CNX NIFTY,1062.5,1067.95,1063.75,1061.0,737.19,30726001,2001-08-20
S&P CNX NIFTY,1063.65,1071.2,1068.7,1062.3,819.92,34638057,2001-08-21
S&P CNX NIFTY,1068.7,1079.0,1071.5,1065.7,781.45,29660741,2001-08-23
S&P CNX NIFTY,1071.5,1076.7,1069.15,1064.9,987.93,42200669,2001-08-24
S&P CNX NIFTY,1064.05,1078.35,1072.55,1064.05,995.64,35798530,2001-08-27
S&P CNX NIFTY,1072.35,1076.85,1070.65,1069.6,914.76,31745448,2001-08-28
S&P CNX NIFTY,1070.55,1074.5,1067.45,1066.45,890.26,28191743,2001-08-29
S&P CNX NIFTY,1068.3,1070.25,1064.15,1061.9,1007.65,38781188,2001-08-30
S&P CNX NIFTY,1064.1,1064.1,1053.75,1051.75,991.32,34365231,2001-08-31
S&P CNX NIFTY,1054.65,1059.9,1048.05,1046.35,910.1,29925067,2001-09-03
S&P CNX NIFTY,1048.2,1053.25,1048.2,1043.3,1166.58,39738793,2001-09-04
S&P CNX NIFTY,1047.25,1051.55,1045.0,1043.3,1357.6,35505602,2001-09-05
S&P CNX NIFTY,1047.7,1048.2,1036.1,1033.4,1468.91,47387436,2001-09-06
S&P CNX NIFTY,1036.35,1037.35,1035.2,1026.45,1523.8,49214540,2001-09-07
S&P CNX NIFTY,1035.0,1045.3,1033.4,1031.45,1179.32,36055527,2001-09-10
S&P CNX NIFTY,1033.35,1037.45,1023.4,1020.7,1169.99,36494424,2001-09-11
S&P CNX NIFTY,1023.25,1023.25,982.2,957.95,1086.01,34980485,2001-09-12
S&P CNX NIFTY,982.2,993.05,971.7,969.0,1307.87,41790832,2001-09-13
S&P CNX NIFTY,972.05,974.5,919.7,902.7,1367.57,49968104,2001-09-14
S&P CNX NIFTY,916.15,916.15,872.25,861.05,1058.29,46030271,2001-09-17
S&P CNX NIFTY,872.15,910.35,900.2,868.5,1711.94,71872529,2001-09-18
S&P CNX NIFTY,899.7,915.0,912.2,899.7,1119.24,52494122,2001-09-19
S&P CNX NIFTY,910.2,910.35,898.8,873.7,1152.11,55774749,2001-09-20
S&P CNX NIFTY,903.75,903.75,854.2,849.95,967.98,47900433,2001-09-21
S&P CNX NIFTY,853.0,878.6,869.05,853.0,1030.18,48761034,2001-09-24
S&P CNX NIFTY,869.15,893.35,861.4,858.85,1168.24,54353301,2001-09-25
S&P CNX NIFTY,861.35,877.0,873.7,859.2,1116.82,52833284,2001-09-26
S&P CNX NIFTY,873.15,893.05,890.0,868.3,1122.77,51712403,2001-09-27
S&P CNX NIFTY,891.75,922.55,913.85,891.0,1300.42,63992439,2001-09-28
S&P CNX NIFTY,914.65,919.2,910.1,905.5,1034.73,49595909,2001-10-01
S&P CNX NIFTY,910.05,915.05,899.65,896.25,840.36,40480562,2001-10-03
S&P CNX NIFTY,899.65,914.25,911.65,899.65,1076.27,47793023,2001-10-04
S&P CNX NIFTY,911.6,919.75,914.6,903.05,972.2,38678056,2001-10-05
S&P CNX NIFTY,911.2,913.05,901.95,884.65,962.61,36382088,2001-10-08
S&P CNX NIFTY,903.0,914.3,912.7,902.55,842.33,36541512,2001-10-09
S&P CNX NIFTY,915.5,942.8,940.35,912.9,1257.19,53379009,2001-10-10
S&P CNX NIFTY,940.45,959.75,954.9,940.45,1235.83,49847301,2001-10-11
S&P CNX NIFTY,958.4,969.9,960.4,956.85,1399.07,55195833,2001-10-12
S&P CNX NIFTY,963.65,966.15,963.4,954.35,1046.06,43543056,2001-10-15
S&P CNX NIFTY,963.4,973.25,971.25,962.5,1164.45,47172702,2001-10-16
S&P CNX NIFTY,971.95,989.05,986.25,971.95,1337.74,53218059,2001-10-17
S&P CNX NIFTY,984.2,984.5,972.05,969.35,992.93,42709459,2001-10-18
S&P CNX NIFTY,972.2,981.0,976.65,970.85,1068.08,38879800,2001-10-19
S&P CNX NIFTY,980.05,994.15,976.4,973.2,1133.27,44249199,2001-10-22
S&P CNX NIFTY,976.75,994.15,993.2,976.55,1214.46,51827720,2001-10-23
S&P CNX NIFTY,992.95,1000.95,991.2,987.4,1438.21,59400439,2001-10-24
S&P CNX NIFTY,991.25,998.0,983.2,979.95,1311.97,60241032,2001-10-25
S&P CNX NIFTY,983.15,996.6,977.45,974.05,879.53,37908923,2001-10-29
S&P CNX NIFTY,977.35,977.35,963.1,960.5,1060.01,46820016,2001-10-30
S&P CNX NIFTY,962.85,976.4,971.9,959.35,1251.0,48402824,2001-10-31
S&P CNX NIFTY,973.55,997.3,994.0,973.55,1380.27,53177458,2001-11-01
S&P CNX NIFTY,994.25,1009.55,997.6,991.95,1538.24,57608835,2001-11-02
S&P CNX NIFTY,997.25,1001.3,991.05,987.85,1149.16,44011648,2001-11-05
S&P CNX NIFTY,991.2,1007.4,1001.9,991.15,1126.27,50531340,2001-11-06
S&P CNX NIFTY,1001.95,1014.1,987.5,984.45,1037.49,44843739,2001-11-07
S&P CNX NIFTY,987.5,1001.15,997.7,985.75,1188.47,51431168,2001-11-08
S&P CNX NIFTY,999.1,1008.95,1004.05,999.1,1321.68,62739687,2001-11-09
S&P CNX NIFTY,1004.55,1014.25,1010.9,1003.6,923.83,46429666,2001-11-12
S&P CNX NIFTY,1010.95,1013.25,1005.4,999.85,978.6,43465584,2001-11-13
S&P CNX NIFTY,1005.45,1017.2,1015.8,1004.7,289.6,13831835,2001-11-14
S&P CNX NIFTY,1016.05,1038.35,1035.7,1015.15,1338.06,50501218,2001-11-15
S&P CNX NIFTY,1034.2,1072.0,1068.15,1032.85,1564.33,73038463,2001-11-19
S&P CNX NIFTY,1067.3,1082.4,1050.2,1046.15,1787.56,72218774,2001-11-20
S&P CNX NIFTY,1050.4,1064.85,1056.35,1046.3,1395.65,57521765,2001-11-21
S&P CNX NIFTY,1056.45,1075.9,1062.45,1056.45,1557.62,60059388,2001-11-22
S&P CNX NIFTY,1063.05,1075.05,1059.0,1057.3,1328.22,54530688,2001-11-23
S&P CNX NIFTY,1059.25,1084.65,1080.6,1059.25,1381.43,52432285,2001-11-26
S&P CNX NIFTY,1087.6,1097.6,1076.05,1071.05,1854.07,67611969,2001-11-27
S&P CNX NIFTY,1076.15,1082.3,1070.8,1067.65,1528.21,58924642,2001-11-28
S&P CNX NIFTY,1070.3,1071.0,1067.15,1063.0,1742.1,60878364,2001-11-29
S&P CNX NIFTY,1067.2,1074.5,1065.4,1063.25,1290.44,53290729,2001-12-03
S&P CNX NIFTY,1066.05,1082.6,1077.7,1065.65,1378.54,58418781,2001-12-04
S&P CNX NIFTY,1077.95,1107.15,1104.55,1077.95,1751.36,67346487,2001-12-05
S&P CNX NIFTY,1105.1,1132.65,1110.45,1105.1,2338.02,77041903,2001-12-06
S&P CNX NIFTY,1110.9,1122.65,1112.3,1109.65,1571.3,59278142,2001-12-07
S&P CNX NIFTY,1112.15,1123.55,1115.25,1112.15,1362.28,54626721,2001-12-10
S&P CNX NIFTY,1112.15,1122.85,1110.2,1107.7,1838.51,69174821,2001-12-11
S&P CNX NIFTY,1110.65,1121.55,1107.65,1104.75,1545.38,54115209,2001-12-12
S&P CNX NIFTY,1107.75,1114.15,1098.75,1069.95,1861.9,66162787,2001-12-13
S&P CNX NIFTY,1098.65,1102.9,1087.85,1082.75,1075.62,41868889,2001-12-14
S&P CNX NIFTY,1089.9,1098.0,1082.3,1071.35,1225.74,47044326,2001-12-18
S&P CNX NIFTY,1082.5,1086.35,1060.75,1057.1,1307.76,49991317,2001-12-19
S&P CNX NIFTY,1060.45,1064.8,1062.0,1047.5,1495.95,55791413,2001-12-20
S&P CNX NIFTY,1061.8,1061.8,1050.85,1043.65,1202.65,47173980,2001-12-21
S&P CNX NIFTY,1051.0,1055.0,1048.5,1032.6,966.19,41895503,2001-12-24
S&P CNX NIFTY,1048.9,1058.3,1034.25,1030.5,978.87,42610311,2001-12-26
S&P CNX NIFTY,1033.85,1037.7,1020.0,1017.35,1182.63,60268297,2001-12-27
S&P CNX NIFTY,1019.9,1036.35,1033.8,1010.45,1451.51,56360665,2001-12-28
S&P CNX NIFTY,1033.9,1062.3,1059.05,1033.9,1410.98,53151737,2001-12-31
S&P CNX NIFTY,1058.85,1071.15,1055.3,1052.05,1316.25,43951938,2002-01-01
S&P CNX NIFTY,1054.95,1065.25,1060.75,1054.1,1396.19,49608297,2002-01-02
S&P CNX NIFTY,1063.45,1074.85,1072.25,1062.9,1744.94,61870889,2002-01-03
S&P CNX NIFTY,1072.4,1099.25,1096.2,1072.4,1934.64,74407831,2002-01-04
S&P CNX NIFTY,1093.05,1111.55,1100.15,1093.05,1703.56,61389127,2002-01-07
S&P CNX NIFTY,1100.55,1114.55,1109.9,1097.9,2138.41,67831569,2002-01-08
S&P CNX NIFTY,1110.0,1119.4,1102.8,1098.7,2201.97,74868151,2002-01-09
S&P CNX NIFTY,1098.8,1105.35,1098.2,1093.6,2360.41,68965273,2002-01-10
S&P CNX NIFTY,1098.15,1105.9,1088.55,1073.45,2173.36,71147237,2002-01-11
S&P CNX NIFTY,1089.45,1118.5,1109.8,1089.45,1789.75,60424974,2002-01-14
S&P CNX NIFTY,1109.45,1112.6,1094.15,1090.2,1570.92,55221142,2002-01-15
S&P CNX NIFTY,1094.15,1104.8,1090.3,1085.3,1845.23,59753435,2002-01-16
S&P CNX NIFTY,1090.25,1116.05,1109.2,1078.95,2598.76,83524489,2002-01-17
S&P CNX NIFTY,1109.55,1121.75,1093.15,1089.05,2710.84,84626074,2002-01-18
S&P CNX NIFTY,1093.25,1099.8,1091.35,1082.65,2078.74,64348299,2002-01-21
S&P CNX NIFTY,1091.35,1099.0,1092.85,1090.0,1721.96,55745783,2002-01-22
S&P CNX NIFTY,1092.85,1096.95,1089.4,1087.5,1536.95,53732790,2002-01-23
S&P CNX NIFTY,1089.6,1098.6,1085.3,1081.7,1359.92,47718204,2002-01-24
S&P CNX NIFTY,1085.85,1089.7,1080.1,1077.0,1857.72,59839751,2002-01-25
S&P CNX NIFTY,1083.25,1088.75,1071.35,1068.7,1473.84,49771696,2002-01-28
S&P CNX NIFTY,1071.35,1076.45,1071.65,1068.85,1775.15,58946386,2002-01-29
S&P CNX NIFTY,1072.85,1072.85,1067.45,1058.8,1458.15,50687169,2002-01-30
S&P CNX NIFTY,1067.65,1082.0,1075.4,1067.65,1997.32,66028228,2002-01-31
S&P CNX NIFTY,1076.95,1088.05,1081.65,1076.95,1616.41,58399504,2002-02-01
S&P CNX NIFTY,1083.05,1086.95,1076.9,1074.15,1400.92,57892596,2002-02-04
S&P CNX NIFTY,1076.25,1081.2,1074.25,1069.4,1595.08,68534066,2002-02-05
S&P CNX NIFTY,1074.4,1117.1,1113.1,1074.0,1911.33,73870009,2002-02-06
S&P CNX NIFTY,1114.85,1130.95,1110.45,1104.3,2651.59,93831069,2002-02-07
S&P CNX NIFTY,1112.8,1131.85,1123.75,1104.45,2153.26,73014449,2002-02-08
S&P CNX NIFTY,1124.85,1144.15,1131.55,1124.85,1679.05,61164119,2002-02-11
S&P CNX NIFTY,1131.95,1143.3,1129.5,1125.55,1569.26,59329834,2002-02-12
S&P CNX NIFTY,1129.8,1142.3,1135.1,1129.6,1591.08,55749416,2002-02-13
S&P CNX NIFTY,1135.5,1151.65,1150.0,1133.85,1387.05,60597908,2002-02-14
S&P CNX NIFTY,1150.65,1164.1,1159.95,1150.3,1569.86,67681171,2002-02-15
S&P CNX NIFTY,1159.85,1177.05,1172.85,1156.7,1480.5,59695028,2002-02-18
S&P CNX NIFTY,1172.85,1178.1,1158.9,1155.1,1555.36,59280466,2002-02-19
S&P CNX NIFTY,1158.45,1158.45,1145.95,1134.65,1229.68,49629349,2002-02-20
S&P CNX NIFTY,1146.05,1158.05,1149.85,1146.05,934.29,34460898,2002-02-21
S&P CNX NIFTY,1149.85,1165.7,1163.5,1145.5,1317.89,53387825,2002-02-22
S&P CNX NIFTY,1163.65,1167.6,1165.45,1155.45,1276.0,51745981,2002-02-25
S&P CNX NIFTY,1165.75,1192.65,1189.4,1165.75,1742.18,66999666,2002-02-26
S&P CNX NIFTY,1190.15,1205.95,1189.2,1180.0,2018.96,76052450,2002-02-27
S&P CNX NIFTY,1189.6,1197.0,1142.05,1135.2,2671.53,104258064,2002-02-28
S&P CNX NIFTY,1142.05,1181.25,1178.0,1135.45,1732.19,68816352,2002-03-01
S&P CNX NIFTY,1178.45,1201.1,1177.35,1172.3,1806.94,74298964,2002-03-04
S&P CNX NIFTY,1176.4,1193.1,1178.5,1175.15,1837.13,63428456,2002-03-05
S&P CNX NIFTY,1176.55,1182.65,1172.6,1162.75,1648.34,61487666,2002-03-06
S&P CNX NIFTY,1173.6,1195.2,1193.05,1173.6,1752.93,50206347,2002-03-07
S&P CNX NIFTY,1193.6,1199.6,1187.65,1182.55,1845.85,50281539,2002-03-08
S&P CNX NIFTY,1187.5,1192.75,1167.85,1164.55,1743.51,50588345,2002-03-11
S&P CNX NIFTY,1167.85,1171.2,1150.45,1144.3,1656.58,50380999,2002-03-12
S&P CNX NIFTY,1150.2,1165.4,1157.05,1143.55,1363.71,41957225,2002-03-13
S&P CNX NIFTY,1156.85,1163.65,1159.45,1153.15,1039.49,31818825,2002-03-14
S&P CNX NIFTY,1159.6,1173.75,1169.75,1159.6,1706.23,61764394,2002-03-15
S&P CNX NIFTY,1169.95,1184.7,1169.3,1163.75,1257.97,44598134,2002-03-18
S&P CNX NIFTY,1169.4,1170.8,1152.15,1150.3,1157.44,40006138,2002-03-19
S&P CNX NIFTY,1152.05,1158.95,1155.6,1148.5,1233.28,41282550,2002-03-20
S&P CNX NIFTY,1155.55,1155.55,1144.2,1141.05,964.3,32471168,2002-03-21
S&P CNX NIFTY,1144.5,1148.65,1138.45,1135.9,1091.75,36787369,2002-03-22
S&P CNX NIFTY,1138.1,1140.2,1123.05,1117.85,964.1,32691866,2002-03-26
S&P CNX NIFTY,1130.0,1134.1,1123.35,1121.35,1115.18,41551364,2002-03-27
S&P CNX NIFTY,1123.6,1138.45,1129.55,1123.6,1423.51,55362083,2002-03-28
S&P CNX NIFTY,1129.85,1143.3,1138.95,1129.85,1116.79,41464447,2002-04-01
S&P CNX NIFTY,1138.8,1147.3,1136.95,1132.3,1401.11,50733525,2002-04-02
S&P CNX NIFTY,1136.6,1136.9,1123.5,1121.45,1031.04,39862825,2002-04-03
S&P CNX NIFTY,1124.05,1149.65,1145.9,1123.9,1388.14,49472486,2002-04-04
S&P CNX NIFTY,1146.05,1153.3,1141.95,1139.9,1133.81,40192567,2002-04-05
S&P CNX NIFTY,1141.9,1147.9,1135.25,1134.0,916.74,31263947,2002-04-08
S&P CNX NIFTY,1135.15,1137.45,1126.7,1122.1,1088.52,37258542,2002-04-09
S&P CNX NIFTY,1126.7,1140.25,1138.5,1125.75,1747.31,48371804,2002-04-10
S&P CNX NIFTY,1138.55,1150.2,1143.6,1138.55,1680.95,48509919,2002-04-11
S&P CNX NIFTY,1143.25,1151.55,1146.5,1138.65,1226.92,38866977,2002-04-12
S&P CNX NIFTY,1146.55,1152.55,1134.15,1130.45,1119.35,32838768,2002-04-15
S&P CNX NIFTY,1130.8,1133.5,1118.75,1116.65,1046.74,32533210,2002-04-16
S&P CNX NIFTY,1119.0,1136.6,1125.1,1118.95,1259.69,34383746,2002-04-17
S&P CNX NIFTY,1125.25,1135.0,1129.0,1123.8,1148.19,34219373,2002-04-18
S&P CNX NIFTY,1125.55,1127.05,1100.3,1097.6,1325.67,42127555,2002-04-19
S&P CNX NIFTY,1100.5,1107.2,1104.15,1088.05,1184.78,38335333,2002-04-22
S&P CNX NIFTY,1104.0,1108.8,1106.0,1095.0,1259.14,39715536,2002-04-23
S&P CNX NIFTY,1106.25,1116.85,1110.6,1105.7,1144.37,40697311,2002-04-24
S&P CNX NIFTY,1110.65,1113.85,1094.3,1089.0,1186.51,44989860,2002-04-25
S&P CNX NIFTY,1094.25,1103.35,1097.4,1094.1,946.98,30866979,2002-04-26
S&P CNX NIFTY,1097.55,1098.65,1074.2,1073.3,1102.62,41590165,2002-04-29
